89     179       0.788683     -0.000292994
179     89       0.788683     -0.000292994
89     181       0.790749     -0.000489268
181     89       0.790749     -0.000489268
89     183       0.796224     -0.000637417
183     89       0.796224     -0.000637417
89     185       0.804519     -0.000723983
185     89       0.804519     -0.000723983
89     187       0.81473     -0.000743018
187     89       0.81473     -0.000743018
89     189       0.825758     -0.000696125
189     89       0.825758     -0.000696125
89     191       0.836414     -0.000591783
191     89       0.836414     -0.000591783
89     193       0.84556     -0.000444024
193     89       0.84556     -0.000444024
89     195       0.852212     -0.000270662
195     89       0.852212     -0.000270662
89     197       0.855656     -9.10779e-05
197     89       0.855656     -9.10779e-05
89     199       0.855515     7.59186e-05
199     89       0.855515     7.59186e-05
89     201       0.851802     0.000213976
201     89       0.851802     0.000213976
89     203       0.844909     0.000310737
203     89       0.844909     0.000310737
89     205       0.835574     0.000358742
205     89       0.835574     0.000358742
89     207       0.824799     0.000355865
207     89       0.824799     0.000355865
89     209       0.813749     0.000305351
209     89       0.813749     0.000305351
89     211       0.803613     0.000214966
211     89       0.803613     0.000214966
89     213       0.795498     9.64145e-05
213     89       0.795498     9.64145e-05
89     215       0.790283     -3.64733e-05
215     89       0.790283     -3.64733e-05
89     217       0.788555     -0.000168634
217     89       0.788555     -0.000168634
89     219       0.790507     -0.000286077
219     89       0.790507     -0.000286077
89     221       0.79596     -0.00037662
221     89       0.79596     -0.00037662
89     223       0.804344     -0.000431799
223     89       0.804344     -0.000431799
89     225       0.814758     -0.000447581
225     89       0.814758     -0.000447581
89     227       0.826099     -0.000424231
227     89       0.826099     -0.000424231
89     229       0.837156     -0.000366232
229     89       0.837156     -0.000366232
89     231       0.846752     -0.000281406
231     89       0.846752     -0.000281406
89     233       0.853852     -0.000180071
233     89       0.853852     -0.000180071
89     235       0.857686     -7.36384e-05
235     89       0.857686     -7.36384e-05
89     237       0.857815     2.66038e-05
237     89       0.857815     2.66038e-05
89     239       0.854195     0.000110707
239     89       0.854195     0.000110707
91     93       0.814524     -0.0106584
93     91       0.814524     -0.0106584
91     95       0.803456     -0.00329798
95     91       0.803456     -0.00329798
91     97       0.793478     -0.00119485
97     91       0.793478     -0.00119485
91     99       0.785658     -0.00227155
99     91       0.785658     -0.00227155
91     101       0.780827     -0.00304524
101     91       0.780827     -0.00304524
91     103       0.779488     -0.00511316
103     91       0.779488     -0.00511316
91     105       0.781774     -0.00597499
105     91       0.781774     -0.00597499
91     107       0.787414     -0.0068619
107     91       0.787414     -0.0068619
91     109       0.795789     -0.00669967
109     91       0.795789     -0.00669967
91     111       0.805977     -0.00632374
111     91       0.805977     -0.00632374
91     113       0.81687     -0.00536613
113     91       0.81687     -0.00536613
91     115       0.827289     -0.00431369
115     91       0.827289     -0.00431369
91     117       0.836105     -0.00307933
117     91       0.836105     -0.00307933
91     119       0.842375     -0.00191581
119     91       0.842375     -0.00191581
91     121       0.845423     -0.000826081
121     91       0.845423     -0.000826081
91     123       0.84493     7.39618e-05
123     91       0.84493     7.39618e-05
91     125       0.840952     0.000770257
125     91       0.840952     0.000770257
91     127       0.833923     0.00122278
127     91       0.833923     0.00122278
91     129       0.824598     0.00143714
129     91       0.824598     0.00143714
91     131       0.813978     0.00141824
131     91       0.813978     0.00141824
91     133       0.803205     0.00120099
133     91       0.803205     0.00120099
91     135       0.793439     0.00081988
135     91       0.793439     0.00081988
91     137       0.78574     0.000334703
137     91       0.78574     0.000334703
91     139       0.780941     -0.000203815
139     91       0.780941     -0.000203815
91     141       0.779555     -0.00072651
141     91       0.779555     -0.00072651
91     143       0.781738     -0.00118629
143     91       0.781738     -0.00118629
91     145       0.787238     -0.00152948
145     91       0.787238     -0.00152948
91     147       0.795468     -0.00173293
147     91       0.795468     -0.00173293
91     149       0.805527     -0.0017774
149     91       0.805527     -0.0017774
91     151       0.816333     -0.00167225
151     91       0.816333     -0.00167225
91     153       0.826719     -0.00143451
153     91       0.826719     -0.00143451
91     155       0.835566     -0.00109938
155     91       0.835566     -0.00109938
91     157       0.841927     -0.000705758
157     91       0.841927     -0.000705758
91     159       0.845115     -0.000297924
159     91       0.845115     -0.000297924
91     161       0.844791     8.33384e-05
161     91       0.844791     8.33384e-05
91     163       0.840988     0.000401939
163     91       0.840988     0.000401939
91     165       0.834112     0.000631172
165     91       0.834112     0.000631172
91     167       0.824902     0.000754449
167     91       0.824902     0.000754449
91     169       0.814345     0.00076694
169     91       0.814345     0.00076694
91     171       0.803583     0.000674898
171     91       0.803583     0.000674898
91     173       0.793771     0.000494665
173     91       0.793771     0.000494665
91     175       0.78598     0.000250813
175     91       0.78598     0.000250813
91     177       0.781046     -2.70077e-05
177     91       0.781046     -2.70077e-05
91     179       0.779519     -0.000306648
179     91       0.779519     -0.000306648
91     181       0.781562     -0.000557718
181     91       0.781562     -0.000557718
91     183       0.786973     -0.000753812
183     91       0.786973     -0.000753812
91     185       0.795172     -0.000876135
185     91       0.795172     -0.000876135
91     187       0.805264     -0.000915645
187     91       0.805264     -0.000915645
91     189       0.816164     -0.000872242
189     91       0.816164     -0.000872242
91     191       0.826696     -0.00075507
191     91       0.826696     -0.00075507
91     193       0.835736     -0.000580285
193     91       0.835736     -0.000580285
91     195       0.842311     -0.000369586
195     91       0.842311     -0.000369586
91     197       0.845714     -0.000146985
197     91       0.845714     -0.000146985
91     199       0.845576     6.35974e-05
199     91       0.845576     6.35974e-05
91     201       0.841905     0.000241061
201     91       0.841905     0.000241061
91     203       0.835092     0.000369057
203     91       0.835092     0.000369057
91     205       0.825866     0.000437311
205     91       0.825866     0.000437311
91     207       0.815216     0.000442233
207     91       0.815216     0.000442233
91     209       0.804294     0.000387046
209     91       0.804294     0.000387046
91     211       0.794276     0.000280759
211     91       0.794276     0.000280759
91     213       0.786256     0.000137509
213     91       0.786256     0.000137509
91     215       0.781102     -2.57394e-05
215     91       0.781102     -2.57394e-05
91     217       0.779393     -0.000190222
217     91       0.779393     -0.000190222
91     219       0.781323     -0.000338337
219     91       0.781323     -0.000338337
91     221       0.786712     -0.000454497
221     91       0.786712     -0.000454497
91     223       0.794998     -0.000527654
223     91       0.794998     -0.000527654
91     225       0.805292     -0.000552206
225     91       0.805292     -0.000552206
91     227       0.816501     -0.000527922
227     91       0.816501     -0.000527922
91     229       0.827429     -0.000459878
229     91       0.827429     -0.000459878
91     231       0.836914     -0.000357454
